Time (s),Channel 1 (V),Channel 2 (V)
0.0007688776595744681,-0.1992013724970819,-0.09643608788751631
0.0007691276595744682,-0.1985145287692445,-0.09643608788751631
0.0007693776595744681,-0.1988579506331631,-0.09541348058709825
0.0007696276595744681,-0.1995447943610005,-0.09609521878737695
0.0007698776595744682,-0.1992013724970819,-0.09609521878737695
0.0007701276595744681,-0.1992013724970819,-0.09677695698765566
0.0007703776595744681,-0.1995447943610005,-0.09643608788751631
0.0007706276595744681,-0.1995447943610005,-0.09711782608779501
0.0007708776595744681,-0.1992013724970819,-0.09677695698765566
0.0007711276595744681,-0.1998882162249192,-0.09711782608779501
0.0007713776595744681,-0.1995447943610005,-0.09711782608779501
0.0007716276595744682,-0.1995447943610005,-0.09779956428807372
0.0007718776595744681,-0.1992013724970819,-0.09711782608779501
0.0007721276595744681,-0.1988579506331631,-0.09711782608779501
0.0007723776595744682,-0.1988579506331631,-0.09745869518793437
0.0007726276595744681,-0.1992013724970819,-0.09711782608779501
0.0007728776595744681,-0.1998882162249192,-0.09711782608779501
0.0007731276595744681,-0.1992013724970819,-0.09711782608779501
0.0007733776595744681,-0.1995447943610005,-0.09711782608779501
0.0007736276595744681,-0.2002316380888379,-0.09779956428807372
0.0007738776595744681,-0.1998882162249192,-0.09745869518793437
0.0007741276595744681,-0.1998882162249192,-0.09779956428807372
0.0007743776595744681,-0.1998882162249192,-0.09814043338821307
0.0007746276595744681,-0.1988579506331631,-0.09745869518793437
0.0007748776595744682,-0.1992013724970819,-0.09779956428807372
0.0007751276595744681,-0.1988579506331631,-0.09779956428807372
0.0007753776595744681,-0.1988579506331631,-0.09711782608779501
0.0007756276595744682,-0.1995447943610005,-0.09745869518793437
0.0007758776595744681,-0.1992013724970819,-0.09745869518793437
0.0007761276595744681,-0.1995447943610005,-0.09779956428807372
0.0007763776595744681,-0.1995447943610005,-0.09745869518793437
0.0007766276595744681,-0.2005750599527566,-0.09779956428807372
0.0007768776595744681,-0.2002316380888379,-0.09814043338821307
0.0007771276595744681,-0.2005750599527566,-0.09848130248835243
0.0007773776595744681,-0.2002316380888379,-0.09848130248835243
0.0007776276595744681,-0.1992013724970819,-0.09848130248835243
0.0007778776595744681,-0.1995447943610005,-0.09848130248835243
0.0007781276595744682,-0.1995447943610005,-0.09848130248835243
0.0007783776595744681,-0.1992013724970819,-0.09882217158849178
0.0007786276595744681,-0.1998882162249192,-0.09882217158849178
0.0007788776595744682,-0.2002316380888379,-0.09848130248835243
0.0007791276595744681,-0.1995447943610005,-0.09848130248835243
0.0007793776595744681,-0.1995447943610005,-0.09848130248835243
0.0007796276595744681,-0.2002316380888379,-0.09882217158849178
0.0007798776595744681,-0.1998882162249192,-0.09882217158849178
0.0007801276595744681,-0.1992013724970819,-0.09882217158849178
0.0007803776595744681,-0.1995447943610005,-0.09916304068863113
0.0007806276595744682,-0.1988579506331631,-0.09848130248835243
0.0007808776595744681,-0.1988579506331631,-0.09814043338821307
0.0007811276595744681,-0.1988579506331631,-0.09814043338821307
0.0007813776595744682,-0.1985145287692445,-0.09848130248835243
0.0007816276595744681,-0.1985145287692445,-0.09882217158849178
0.0007818776595744681,-0.1985145287692445,-0.09882217158849178
0.0007821276595744682,-0.1985145287692445,-0.09882217158849178
0.0007823776595744681,-0.1985145287692445,-0.09916304068863113
0.0007826276595744681,-0.1985145287692445,-0.09848130248835243
0.0007828776595744681,-0.1988579506331631,-0.09950390978877049
0.0007831276595744681,-0.1988579506331631,-0.09916304068863113
0.0007833776595744681,-0.1985145287692445,-0.09848130248835243
0.0007836276595744681,-0.1995447943610005,-0.09882217158849178
0.0007838776595744682,-0.1992013724970819,-0.09950390978877049
0.0007841276595744681,-0.1998882162249192,-0.09916304068863113
0.0007843776595744681,-0.1998882162249192,-0.09916304068863113
0.0007846276595744682,-0.1998882162249192,-0.09984477888890984
0.0007848776595744681,-0.1998882162249192,-0.09984477888890984
0.0007851276595744681,-0.1995447943610005,-0.09984477888890984
0.0007853776595744681,-0.1988579506331631,-0.1001856479890492
0.0007856276595744681,-0.1988579506331631,-0.09882217158849178
0.0007858776595744681,-0.1992013724970819,-0.09916304068863113
0.0007861276595744681,-0.1985145287692445,-0.09950390978877049
0.0007863776595744681,-0.1985145287692445,-0.09882217158849178
0.0007866276595744681,-0.1988579506331631,-0.09916304068863113
0.0007868776595744681,-0.1998882162249192,-0.09916304068863113
0.0007871276595744682,-0.1995447943610005,-0.09950390978877049
0.0007873776595744681,-0.2002316380888379,-0.09984477888890984
0.0007876276595744681,-0.1998882162249192,-0.1001856479890492
0.0007878776595744682,-0.1995447943610005,-0.09984477888890984
0.0007881276595744681,-0.2002316380888379,-0.09950390978877049
0.0007883776595744681,-0.1998882162249192,-0.09916304068863113
0.0007886276595744681,-0.1998882162249192,-0.09984477888890984
0.0007888776595744681,-0.1998882162249192,-0.1001856479890492
0.0007891276595744681,-0.1995447943610005,-0.1005265170891886
0.0007893776595744681,-0.1992013724970819,-0.1001856479890492
0.0007896276595744682,-0.1992013724970819,-0.09984477888890984
0.0007898776595744681,-0.1995447943610005,-0.1005265170891886
0.0007901276595744681,-0.1992013724970819,-0.1001856479890492
0.0007903776595744682,-0.1998882162249192,-0.1001856479890492
0.0007906276595744681,-0.2005750599527566,-0.1001856479890492
0.0007908776595744681,-0.2005750599527566,-0.1008673861893279
0.0007911276595744682,-0.1998882162249192,-0.1001856479890492
0.0007913776595744681,-0.1995447943610005,-0.09984477888890984
0.0007916276595744681,-0.1998882162249192,-0.09984477888890984
0.0007918776595744681,-0.1998882162249192,-0.09984477888890984
0.0007921276595744681,-0.2002316380888379,-0.1001856479890492
0.0007923776595744681,-0.1998882162249192,-0.09984477888890984
0.0007926276595744681,-0.1995447943610005,-0.09984477888890984
0.0007928776595744682,-0.1995447943610005,-0.09984477888890984
0.0007931276595744681,-0.1985145287692445,-0.09984477888890984
0.0007933776595744681,-0.1981711069053257,-0.1005265170891886
0.0007936276595744682,-0.1995447943610005,-0.1015491243896066
0.0007938776595744681,-0.1995447943610005,-0.1012082552894673
0.0007941276595744681,-0.1988579506331631,-0.1008673861893279
0.0007943776595744681,-0.1988579506331631,-0.1008673861893279
0.0007946276595744681,-0.1992013724970819,-0.1005265170891886
0.0007948776595744681,-0.1995447943610005,-0.1001856479890492
0.0007951276595744681,-0.1995447943610005,-0.1001856479890492
0.0007953776595744681,-0.1995447943610005,-0.1005265170891886
0.0007956276595744681,-0.2005750599527566,-0.1012082552894673
0.0007958776595744681,-0.2002316380888379,-0.1008673861893279
0.0007961276595744682,-0.1995447943610005,-0.1012082552894673
0.0007963776595744681,-0.2002316380888379,-0.1012082552894673
0.0007966276595744681,-0.1992013724970819,-0.1008673861893279
0.0007968776595744682,-0.2002316380888379,-0.1015491243896066
0.0007971276595744681,-0.1998882162249192,-0.101889993489746
0.0007973776595744681,-0.1995447943610005,-0.1015491243896066
0.0007976276595744681,-0.2002316380888379,-0.1012082552894673
0.0007978776595744681,-0.1998882162249192,-0.1015491243896066
0.0007981276595744681,-0.1992013724970819,-0.1015491243896066
0.0007983776595744681,-0.1998882162249192,-0.1015491243896066
0.0007986276595744681,-0.1992013724970819,-0.1015491243896066
0.0007988776595744681,-0.1995447943610005,-0.1022308625898853
0.0007991276595744681,-0.1995447943610005,-0.1022308625898853
0.0007993776595744682,-0.1992013724970819,-0.101889993489746
0.0007996276595744681,-0.2005750599527566,-0.101889993489746
0.0007998776595744681,-0.1813434355733098,-0.1001856479890492
0.0008001276595744682,0.1905824430506354,0.006165511254429079
0.0008003776595744681,0.201228520832115,0.05695500717519274
0.0008006276595744681,0.202258786423871,0.06547673467867658
0.0008008776595744681,0.2026022082877897,0.06820368747979141
0.0008011276595744681,0.2029456301517084,0.06854455657993076
0.0008013776595744681,0.2029456301517084,0.06922629478020947
0.0008016276595744681,0.202258786423871,0.06956716388034882
0.0008018776595744682,0.2026022082877897,0.07024890208062753
0.0008021276595744681,0.2029456301517084,0.07024890208062753
0.0008023776595744681,0.202258786423871,0.07093064028090623
0.0008026276595744682,0.202258786423871,0.07058977118076688
0.0008028776595744681,0.202258786423871,0.07058977118076688
0.0008031276595744681,0.2015719426960336,0.07127150938104559
0.0008033776595744682,0.2015719426960336,0.07127150938104559
0.0008036276595744681,0.2008850989681962,0.07161237848118494
0.0008038776595744681,0.2019153645599523,0.07161237848118494
0.0008041276595744681,0.2015719426960336,0.07195324758132429
0.0008043776595744681,0.2005416771042776,0.07161237848118494
0.0008046276595744681,0.2005416771042776,0.07161237848118494
0.0008048776595744681,0.2008850989681962,0.07229411668146365
0.0008051276595744682,0.2001982552403589,0.072634985781603
0.0008053776595744681,0.2001982552403589,0.07297585488174235
0.0008056276595744681,0.2008850989681962,0.072634985781603
0.0008058776595744682,0.2005416771042776,0.07331672398188172
0.0008061276595744681,0.201228520832115,0.07365759308202106
0.0008063776595744681,0.2001982552403589,0.07297585488174235
0.0008066276595744681,0.2008850989681962,0.07331672398188172
0.0008068776595744681,0.2001982552403589,0.07331672398188172
0.0008071276595744681,0.1998548333764402,0.07297585488174235
0.0008073776595744681,0.1995114115125215,0.07331672398188172
0.0008076276595744681,0.2001982552403589,0.07399846218216041
0.0008078776595744681,0.2001982552403589,0.07433933128229978
0.0008081276595744681,0.1998548333764402,0.07468020038243912
0.0008083776595744682,0.1991679896486028,0.07468020038243912
0.0008086276595744681,0.1995114115125215,0.07433933128229978
0.0008088776595744681,0.1991679896486028,0.07468020038243912
0.0008091276595744682,0.2001982552403589,0.07502106948257847
0.0008093776595744681,0.1998548333764402,0.07536193858271784
0.0008096276595744681,0.2005416771042776,0.07570280768285718
0.0008098776595744681,0.2001982552403589,0.07570280768285718
0.0008101276595744681,0.1995114115125215,0.07604367678299653
0.0008103776595744681,0.1991679896486028,0.0763845458831359
0.0008106276595744681,0.1998548333764402,0.07604367678299653
0.0008108776595744681,0.2005416771042776,0.07604367678299653
0.0008111276595744681,0.2001982552403589,0.07604367678299653
0.0008113776595744681,0.2001982552403589,0.0763845458831359
0.0008116276595744682,0.1991679896486028,0.07570280768285718
0.0008118776595744681,0.1988245677846841,0.07604367678299653
0.0008121276595744681,0.1995114115125215,0.0763845458831359
0.0008123776595744682,0.1991679896486028,0.07672541498327524
0.0008126276595744681,0.1995114115125215,0.07706628408341459
0.0008128776595744681,0.1991679896486028,0.07706628408341459
0.0008131276595744681,0.1991679896486028,0.07740715318355396
0.0008133776595744681,0.1991679896486028,0.0777480222836933
0.0008136276595744681,0.1998548333764402,0.07706628408341459
0.0008138776595744681,0.1991679896486028,0.0777480222836933
0.0008141276595744682,0.1995114115125215,0.07808889138383265
0.0008143776595744681,0.1998548333764402,0.07808889138383265
0.0008146276595744681,0.1998548333764402,0.07808889138383265
0.0008148776595744682,0.1991679896486028,0.07808889138383265
0.0008151276595744681,0.1998548333764402,0.07808889138383265
0.0008153776595744681,0.1991679896486028,0.07808889138383265
0.0008156276595744682,0.1991679896486028,0.07842976048397202
0.0008158776595744681,0.1995114115125215,0.07911149868425071
0.0008161276595744681,0.2001982552403589,0.07911149868425071
0.0008163776595744681,0.1995114115125215,0.07877062958411137
0.0008166276595744681,0.1995114115125215,0.07877062958411137
0.0008168776595744681,0.1998548333764402,0.07877062958411137
0.0008171276595744681,0.1991679896486028,0.07877062958411137
0.0008173776595744682,0.1988245677846841,0.07877062958411137
0.0008176276595744681,0.1995114115125215,0.07979323688452943
0.0008178776595744681,0.1991679896486028,0.07877062958411137
0.0008181276595744682,0.1995114115125215,0.07945236778439008
0.0008183776595744681,0.1995114115125215,0.07979323688452943
0.0008186276595744681,0.1995114115125215,0.08013410598466877
0.0008188776595744681,0.1998548333764402,0.08047497508480814
0.0008191276595744681,0.1998548333764402,0.08047497508480814
0.0008193776595744681,0.1998548333764402,0.08047497508480814
0.0008196276595744681,0.1991679896486028,0.08013410598466877
0.0008198776595744681,0.1991679896486028,0.08047497508480814
0.0008201276595744681,0.1991679896486028,0.08047497508480814
0.0008203776595744681,0.1995114115125215,0.08047497508480814
0.0008206276595744682,0.1991679896486028,0.08081584418494749
0.0008208776595744681,0.1988245677846841,0.08047497508480814
0.0008211276595744681,0.1984811459207654,0.08047497508480814
0.0008213776595744682,0.1988245677846841,0.08115671328508683
0.0008216276595744681,0.1991679896486028,0.08115671328508683
0.0008218776595744681,0.1991679896486028,0.08183845148536555
0.0008221276595744681,0.1995114115125215,0.08183845148536555
0.0008223776595744681,0.2001982552403589,0.08217932058550489
0.0008226276595744681,0.1995114115125215,0.08217932058550489
0.0008228776595744681,0.2008850989681962,0.08252018968564426
0.0008231276595744681,0.2005416771042776,0.08183845148536555
0.0008233776595744681,0.1998548333764402,0.08183845148536555
0.0008236276595744681,0.2005416771042776,0.08252018968564426
0.0008238776595744682,0.2005416771042776,0.08320192788592295
0.0008241276595744681,0.1998548333764402,0.08320192788592295
0.0008243776595744681,0.1998548333764402,0.08320192788592295
0.0008246276595744682,0.1998548333764402,0.08320192788592295
0.0008248776595744681,0.1991679896486028,0.08286105878578361
0.0008251276595744681,0.1998548333764402,0.08320192788592295
0.0008253776595744681,0.1991679896486028,0.08320192788592295
0.0008256276595744681,0.1984811459207654,0.08354279698606232
0.0008258776595744681,0.1995114115125215,0.08286105878578361
0.0008261276595744681,0.1984811459207654,0.08422453518634102
0.0008263776595744682,0.1991679896486028,0.08388366608620167
0.0008266276595744681,0.1991679896486028,0.08354279698606232
0.0008268776595744681,0.1991679896486028,0.08388366608620167
0.0008271276595744682,0.1998548333764402,0.08354279698606232
0.0008273776595744681,0.1991679896486028,0.08354279698606232
0.0008276276595744681,0.1991679896486028,0.08388366608620167
0.0008278776595744682,0.1988245677846841,0.08388366608620167
0.0008281276595744681,0.1984811459207654,0.08422453518634102
0.0008283776595744681,0.1988245677846841,0.08388366608620167
0.0008286276595744681,0.1988245677846841,0.08456540428648038
0.0008288776595744681,0.1988245677846841,0.08456540428648038
0.0008291276595744681,0.1995114115125215,0.08456540428648038
0.0008293776595744681,0.1988245677846841,0.08456540428648038
0.0008296276595744682,0.1991679896486028,0.08422453518634102
0.0008298776595744681,0.1995114115125215,0.08456540428648038
0.0008301276595744681,0.1991679896486028,0.08490627338661973
0.0008303776595744682,0.1988245677846841,0.08524714248675908
0.0008306276595744681,0.1995114115125215,0.08490627338661973
0.0008308776595744681,0.1991679896486028,0.08490627338661973
0.0008311276595744681,0.1988245677846841,0.08490627338661973
0.0008313776595744681,0.1995114115125215,0.08456540428648038
0.0008316276595744681,0.1991679896486028,0.08558801158689844
0.0008318776595744681,0.1988245677846841,0.08524714248675908
0.0008321276595744681,0.1991679896486028,0.08524714248675908
0.0008323776595744681,0.1991679896486028,0.08558801158689844
0.0008326276595744681,0.1988245677846841,0.08558801158689844
0.0008328776595744682,0.1981377240568467,0.08592888068703779
0.0008331276595744681,0.1988245677846841,0.08592888068703779
0.0008333776595744681,0.1991679896486028,0.08626974978717714
0.0008336276595744682,0.1984811459207654,0.08626974978717714
0.0008338776595744681,0.1988245677846841,0.0866106188873165
0.0008341276595744681,0.1981377240568467,0.08695148798745585
0.0008343776595744681,0.1984811459207654,0.0872923570875952
0.0008346276595744681,0.1984811459207654,0.08695148798745585
0.0008348776595744681,0.1991679896486028,0.0872923570875952
0.0008351276595744681,0.1991679896486028,0.0872923570875952
0.0008353776595744681,0.1998548333764402,0.0872923570875952
0.0008356276595744681,0.1995114115125215,0.08763322618773456
0.0008358776595744681,0.1995114115125215,0.08695148798745585
0.0008361276595744682,0.1991679896486028,0.08695148798745585
0.0008363776595744681,0.1998548333764402,0.0872923570875952
0.0008366276595744681,0.1995114115125215,0.08695148798745585
0.0008368776595744682,0.1988245677846841,0.08695148798745585
0.0008371276595744681,0.1988245677846841,0.08695148798745585
0.0008373776595744681,0.1991679896486028,0.08695148798745585
0.0008376276595744681,0.1984811459207654,0.0866106188873165
0.0008378776595744681,0.1991679896486028,0.08695148798745585
0.0008381276595744681,0.1998548333764402,0.08695148798745585
0.0008383776595744681,0.2001982552403589,0.08695148798745585
0.0008386276595744682,0.1995114115125215,0.0872923570875952
0.0008388776595744681,0.1995114115125215,0.08763322618773456
0.0008391276595744681,0.1998548333764402,0.0872923570875952
0.0008393776595744682,0.1998548333764402,0.08797409528787391
0.0008396276595744681,0.1995114115125215,0.08831496438801326
0.0008398776595744681,0.1995114115125215,0.08865583348815262
0.0008401276595744682,0.1995114115125215,0.08831496438801326
0.0008403776595744681,0.1991679896486028,0.08831496438801326
0.0008406276595744681,0.1998548333764402,0.08865583348815262
0.0008408776595744681,0.1998548333764402,0.08865583348815262
0.0008411276595744681,0.1988245677846841,0.08797409528787391
0.0008413776595744681,0.1998548333764402,0.08933757168843132
0.0008416276595744681,0.1988245677846841,0.08899670258829197
0.0008418776595744682,0.1984811459207654,0.08865583348815262
0.0008421276595744681,0.1981377240568467,0.08865583348815262
0.0008423776595744681,0.1984811459207654,0.08899670258829197
0.0008426276595744682,0.197794302192928,0.08865583348815262
0.0008428776595744681,0.1984811459207654,0.08899670258829197
0.0008431276595744681,0.1984811459207654,0.08899670258829197
0.0008433776595744681,0.1984811459207654,0.08899670258829197
0.0008436276595744681,0.1988245677846841,0.08967844078857068
0.0008438776595744681,0.1991679896486028,0.08899670258829197
0.0008441276595744681,0.1995114115125215,0.08967844078857068
0.0008443776595744681,0.1988245677846841,0.08933757168843132
0.0008446276595744681,0.1984811459207654,0.08933757168843132
0.0008448776595744681,0.1981377240568467,0.09001930988871003
0.0008451276595744682,0.1984811459207654,0.08967844078857068
0.0008453776595744681,0.1984811459207654,0.09001930988871003
0.0008456276595744681,0.1981377240568467,0.08967844078857068
0.0008458776595744682,0.1984811459207654,0.08967844078857068
0.0008461276595744681,0.1988245677846841,0.08967844078857068
0.0008463776595744681,0.1991679896486028,0.08967844078857068
0.0008466276595744681,0.1991679896486028,0.09036017898884938
0.0008468776595744681,0.1995114115125215,0.09070104808898874
0.0008471276595744681,0.1991679896486028,0.09036017898884938
0.0008473776595744681,0.1991679896486028,0.09001930988871003
0.0008476276595744681,0.1991679896486028,0.09001930988871003
0.0008478776595744681,0.1988245677846841,0.08967844078857068
0.0008481276595744681,0.1984811459207654,0.08967844078857068
0.0008483776595744682,0.1984811459207654,0.09036017898884938
0.0008486276595744681,0.1984811459207654,0.09036017898884938
0.0008488776595744681,0.1984811459207654,0.09070104808898874
0.0008491276595744682,0.1991679896486028,0.09070104808898874
0.0008493776595744681,0.1988245677846841,0.09138278628926744
0.0008496276595744681,0.1984811459207654,0.09104191718912809
0.0008498776595744681,0.1991679896486028,0.09070104808898874
0.0008501276595744681,0.1995114115125215,0.09104191718912809
0.0008503776595744681,0.1995114115125215,0.09070104808898874
0.0008506276595744681,0.1995114115125215,0.09104191718912809
0.0008508776595744682,0.1995114115125215,0.09104191718912809
0.0008511276595744681,0.1995114115125215,0.09036017898884938
0.0008513776595744681,0.1991679896486028,0.09036017898884938
0.0008516276595744682,0.1991679896486028,0.09104191718912809
0.0008518776595744681,0.1998548333764402,0.09104191718912809
0.0008521276595744681,0.1991679896486028,0.09070104808898874
0.0008523776595744682,0.1981377240568467,0.09104191718912809
0.0008526276595744681,0.197794302192928,0.09036017898884938
0.0008528776595744681,0.1974508803290093,0.09104191718912809
0.0008531276595744681,0.1964206147372533,0.09070104808898874
0.0008533776595744681,0.197794302192928,0.09104191718912809
0.0008536276595744681,0.1974508803290093,0.09138278628926744
0.0008538776595744681,0.1981377240568467,0.09138278628926744
0.0008541276595744682,0.1974508803290093,0.09138278628926744
0.0008543776595744681,0.197794302192928,0.0917236553894068
0.0008546276595744681,0.1988245677846841,0.0917236553894068
0.0008548776595744682,0.1984811459207654,0.09206452448954615
0.0008551276595744681,0.1995114115125215,0.0917236553894068
0.0008553776595744681,0.1995114115125215,0.09138278628926744
0.0008556276595744681,0.1991679896486028,0.0917236553894068
0.0008558776595744681,0.1988245677846841,0.0917236553894068
0.0008561276595744681,0.1984811459207654,0.09206452448954615
0.0008563776595744681,0.1988245677846841,0.09206452448954615
0.0008566276595744681,0.1988245677846841,0.09206452448954615
0.0008568776595744681,0.1988245677846841,0.09206452448954615
0.0008571276595744681,0.1984811459207654,0.0917236553894068
0.0008573776595744682,0.1981377240568467,0.09138278628926744
0.0008576276595744681,0.1981377240568467,0.0924053935896855
0.0008578776595744681,0.1988245677846841,0.0924053935896855
0.0008581276595744682,0.1984811459207654,0.0924053935896855
0.0008583776595744681,0.1984811459207654,0.09308713178996421
0.0008586276595744681,0.1995114115125215,0.0924053935896855
0.0008588776595744681,0.1988245677846841,0.09274626268982486
0.0008591276595744681,0.1984811459207654,0.09274626268982486
0.0008593776595744681,0.1988245677846841,0.09308713178996421
0.0008596276595744681,0.1988245677846841,0.09308713178996421
0.0008598776595744682,0.1984811459207654,0.09308713178996421
0.0008601276595744681,0.1991679896486028,0.09308713178996421
0.0008603776595744681,0.1991679896486028,0.09274626268982486
0.0008606276595744682,0.1984811459207654,0.09274626268982486
0.0008608776595744681,0.1991679896486028,0.09274626268982486
0.0008611276595744681,0.1981377240568467,0.0924053935896855
0.0008613776595744682,0.1981377240568467,0.0924053935896855
0.0008616276595744681,0.1984811459207654,0.09274626268982486
0.0008618776595744681,0.1984811459207654,0.09308713178996421
0.0008621276595744681,0.1988245677846841,0.09342800089010356
0.0008623776595744681,0.1988245677846841,0.09342800089010356
0.0008626276595744681,0.1988245677846841,0.09342800089010356
0.0008628776595744681,0.1984811459207654,0.09342800089010356
0.0008631276595744682,0.1991679896486028,0.09376886999024292
0.0008633776595744681,0.1988245677846841,0.09410973909038227
0.0008636276595744681,0.1981377240568467,0.09410973909038227
0.0008638776595744682,0.1988245677846841,0.09445060819052162
0.0008641276595744681,0.1988245677846841,0.09445060819052162
0.0008643776595744681,0.1984811459207654,0.09445060819052162
0.0008646276595744681,0.1974508803290093,0.09410973909038227
0.0008648776595744681,0.197794302192928,0.09410973909038227
0.0008651276595744681,0.1981377240568467,0.09445060819052162
0.0008653776595744681,0.1984811459207654,0.09513234639080033
0.0008656276595744681,0.1991679896486028,0.09513234639080033
0.0008658776595744681,0.1984811459207654,0.09479147729066098
0.0008661276595744681,0.1981377240568467,0.09479147729066098
0.0008663776595744682,0.1988245677846841,0.09513234639080033
0.0008666276595744681,0.1988245677846841,0.09513234639080033
0.0008668776595744681,0.1988245677846841,0.09547321549093968
0.0008671276595744682,0.1988245677846841,0.09445060819052162
0.0008673776595744681,0.1995114115125215,0.09445060819052162
0.0008676276595744681,0.1995114115125215,0.09479147729066098
0.0008678776595744681,0.1991679896486028,0.09513234639080033
0.0008681276595744681,0.1988245677846841,0.09479147729066098
0.0008683776595744681,0.1988245677846841,0.09479147729066098
0.0008686276595744681,0.1988245677846841,0.09445060819052162
0.0008688776595744681,0.1981377240568467,0.09513234639080033
0.0008691276595744681,0.1984811459207654,0.09479147729066098
0.0008693776595744681,0.1981377240568467,0.09479147729066098
0.0008696276595744682,0.1981377240568467,0.09479147729066098
0.0008698776595744681,0.197794302192928,0.09479147729066098
0.0008701276595744681,0.197794302192928,0.09479147729066098
0.0008703776595744682,0.1981377240568467,0.09513234639080033
0.0008706276595744681,0.1984811459207654,0.09513234639080033
0.0008708776595744681,0.1988245677846841,0.09581408459107904
0.0008711276595744681,0.1988245677846841,0.09513234639080033
0.0008713776595744681,0.1991679896486028,0.09581408459107904
0.0008716276595744681,0.1984811459207654,0.09547321549093968
0.0008718776595744681,0.1984811459207654,0.09581408459107904
0.0008721276595744682,0.1988245677846841,0.09547321549093968
0.0008723776595744681,0.1991679896486028,0.09615495369121839
0.0008726276595744681,0.1995114115125215,0.09615495369121839
0.0008728776595744682,0.1991679896486028,0.09581408459107904
0.0008731276595744681,0.1991679896486028,0.09649582279135774
0.0008733776595744681,0.1988245677846841,0.0968366918914971
0.0008736276595744682,0.197794302192928,0.09649582279135774
0.0008738776595744681,0.1981377240568467,0.09615495369121839
0.0008741276595744681,0.197794302192928,0.09581408459107904
0.0008743776595744681,0.1974508803290093,0.09615495369121839
0.0008746276595744681,0.1984811459207654,0.09649582279135774
0.0008748776595744681,0.197794302192928,0.09581408459107904
0.0008751276595744681,0.1984811459207654,0.09615495369121839
0.0008753776595744682,0.1984811459207654,0.09615495369121839
0.0008756276595744681,0.197794302192928,0.09649582279135774
0.0008758776595744681,0.1981377240568467,0.09615495369121839
0.0008761276595744682,0.1981377240568467,0.0968366918914971
0.0008763776595744681,0.1984811459207654,0.09649582279135774
0.0008766276595744681,0.1984811459207654,0.09649582279135774
0.0008768776595744681,0.1984811459207654,0.0968366918914971
0.0008771276595744681,0.1991679896486028,0.0968366918914971
0.0008773776595744681,0.1991679896486028,0.0968366918914971
0.0008776276595744681,0.1998548333764402,0.0975184300917758
0.0008778776595744681,0.1991679896486028,0.0975184300917758
0.0008781276595744681,0.1988245677846841,0.09717756099163645
0.0008783776595744681,0.1984811459207654,0.0975184300917758
0.0008786276595744682,0.1984811459207654,0.09649582279135774
0.0008788776595744681,0.1984811459207654,0.09717756099163645
0.0008791276595744681,0.1988245677846841,0.09649582279135774
0.0008793776595744682,0.1991679896486028,0.09649582279135774
0.0008796276595744681,0.1995114115125215,0.09717756099163645
0.0008798776595744681,0.1988245677846841,0.09717756099163645
0.0008801276595744681,0.1988245677846841,0.09717756099163645
0.0008803776595744681,0.1984811459207654,0.09649582279135774
0.0008806276595744681,0.1988245677846841,0.09717756099163645
0.0008808776595744681,0.1991679896486028,0.09717756099163645
0.0008811276595744681,0.1991679896486028,0.09717756099163645
0.0008813776595744681,0.1984811459207654,0.0975184300917758
0.0008816276595744681,0.1995114115125215,0.0975184300917758
0.0008818776595744682,0.1991679896486028,0.09785929919191516
0.0008821276595744681,0.1988245677846841,0.09785929919191516
0.0008823776595744681,0.1988245677846841,0.09785929919191516
0.0008826276595744682,0.1988245677846841,0.09785929919191516
0.0008828776595744681,0.1981377240568467,0.0975184300917758
0.0008831276595744681,0.1974508803290093,0.09785929919191516
0.0008833776595744681,0.1974508803290093,0.0975184300917758
0.0008836276595744681,0.1974508803290093,0.0975184300917758
0.0008838776595744681,0.1984811459207654,0.09785929919191516
0.0008841276595744681,0.197794302192928,0.09785929919191516
0.0008843776595744682,0.1988245677846841,0.09820016829205451
0.0008846276595744681,0.1991679896486028,0.09854103739219386
0.0008848776595744681,0.1988245677846841,0.09854103739219386
0.0008851276595744682,0.1981377240568467,0.09854103739219386
0.0008853776595744681,0.197794302192928,0.09785929919191516
0.0008856276595744681,0.1991679896486028,0.09820016829205451
0.0008858776595744682,0.1981377240568467,0.09785929919191516
0.0008861276595744681,0.1981377240568467,0.09820016829205451
0.0008863776595744681,0.1984811459207654,0.09888190649233322
0.0008866276595744681,0.1988245677846841,0.09854103739219386
0.0008868776595744681,0.1988245677846841,0.09785929919191516
0.0008871276595744681,0.1991679896486028,0.09820016829205451
0.0008873776595744681,0.1984811459207654,0.09820016829205451
0.0008876276595744682,0.1991679896486028,0.09820016829205451
0.0008878776595744681,0.1984811459207654,0.09820016829205451
0.0008881276595744681,0.1981377240568467,0.09820016829205451
0.0008883776595744682,0.1981377240568467,0.09820016829205451
0.0008886276595744681,0.1984811459207654,0.09888190649233322
0.0008888776595744681,0.1984811459207654,0.09922277559247257
0.0008891276595744681,0.197794302192928,0.09888190649233322
0.0008893776595744681,0.1984811459207654,0.09888190649233322
0.0008896276595744681,0.1995114115125215,0.09956364469261192
0.0008898776595744681,0.1981377240568467,0.09888190649233322
0.0008901276595744681,0.1981377240568467,0.09888190649233322
0.0008903776595744681,0.1988245677846841,0.09888190649233322
0.0008906276595744681,0.1984811459207654,0.09888190649233322
0.0008908776595744682,0.1988245677846841,0.09888190649233322
0.0008911276595744681,0.197794302192928,0.09888190649233322
0.0008913776595744681,0.197794302192928,0.09888190649233322
