Time (s),Channel 1 (V),Channel 2 (V)
0.0001408001383125865,-0.2005750599527566,-0.1724498972185921
0.0001410501383125865,-0.1995447943610005,-0.1727907663187315
0.0001413001383125864,-0.1998882162249192,-0.1724498972185921
0.0001415501383125865,-0.1995447943610005,-0.1721090281184528
0.0001418001383125865,-0.1998882162249192,-0.1724498972185921
0.0001420501383125865,-0.1995447943610005,-0.1727907663187315
0.0001423001383125864,-0.2002316380888379,-0.1727907663187315
0.0001425501383125865,-0.1995447943610005,-0.1727907663187315
0.0001428001383125865,-0.1995447943610005,-0.1734725045190102
0.0001430501383125865,-0.1988579506331631,-0.1727907663187315
0.0001433001383125865,-0.1988579506331631,-0.1721090281184528
0.0001435501383125864,-0.1995447943610005,-0.1721090281184528
0.0001438001383125865,-0.1988579506331631,-0.1714272899181741
0.0001440501383125865,-0.1988579506331631,-0.1714272899181741
0.0001443001383125865,-0.1995447943610005,-0.1717681590183134
0.0001445501383125864,-0.2002316380888379,-0.1724498972185921
0.0001448001383125865,-0.1992013724970819,-0.1724498972185921
0.0001450501383125865,-0.1995447943610005,-0.1724498972185921
0.0001453001383125865,-0.1992013724970819,-0.1721090281184528
0.0001455501383125865,-0.1998882162249192,-0.1714272899181741
0.0001458001383125864,-0.1998882162249192,-0.1721090281184528
0.0001460501383125865,-0.2002316380888379,-0.1724498972185921
0.0001463001383125865,-0.2002316380888379,-0.1724498972185921
0.0001465501383125865,-0.1998882162249192,-0.1731316354188708
0.0001468001383125864,-0.1995447943610005,-0.1727907663187315
0.0001470501383125865,-0.1998882162249192,-0.1727907663187315
0.0001473001383125865,-0.2005750599527566,-0.1731316354188708
0.0001475501383125865,-0.1992013724970819,-0.1724498972185921
0.0001478001383125865,-0.1992013724970819,-0.1724498972185921
0.0001480501383125864,-0.1992013724970819,-0.1731316354188708
0.0001483001383125865,-0.1988579506331631,-0.1731316354188708
0.0001485501383125865,-0.1988579506331631,-0.1727907663187315
0.0001488001383125865,-0.1988579506331631,-0.1727907663187315
0.0001490501383125864,-0.1985145287692445,-0.1724498972185921
0.0001493001383125865,-0.1992013724970819,-0.1721090281184528
0.0001495501383125865,-0.1992013724970819,-0.1721090281184528
0.0001498001383125865,-0.1992013724970819,-0.1721090281184528
0.0001500501383125864,-0.1992013724970819,-0.1721090281184528
0.0001503001383125864,-0.1992013724970819,-0.1724498972185921
0.0001505501383125865,-0.1992013724970819,-0.1721090281184528
0.0001508001383125865,-0.1995447943610005,-0.1717681590183134
0.0001510501383125865,-0.1992013724970819,-0.1727907663187315
0.0001513001383125864,-0.1992013724970819,-0.1717681590183134
0.0001515501383125865,-0.1992013724970819,-0.1727907663187315
0.0001518001383125865,-0.1992013724970819,-0.1727907663187315
0.0001520501383125865,-0.1985145287692445,-0.1717681590183134
0.0001523001383125864,-0.1998882162249192,-0.1721090281184528
0.0001525501383125864,-0.1995447943610005,-0.1724498972185921
0.0001528001383125865,-0.1995447943610005,-0.1717681590183134
0.0001530501383125865,-0.1998882162249192,-0.1721090281184528
0.0001533001383125865,-0.2002316380888379,-0.1717681590183134
0.0001535501383125864,-0.2002316380888379,-0.1724498972185921
0.0001538001383125865,-0.1998882162249192,-0.1731316354188708
0.0001540501383125865,-0.1995447943610005,-0.1724498972185921
0.0001543001383125865,-0.1995447943610005,-0.1724498972185921
0.0001545501383125864,-0.1995447943610005,-0.1721090281184528
0.0001548001383125864,-0.2002316380888379,-0.1727907663187315
0.0001550501383125865,-0.2002316380888379,-0.1724498972185921
0.0001553001383125865,-0.2002316380888379,-0.1727907663187315
0.0001555501383125865,-0.1995447943610005,-0.1724498972185921
0.0001558001383125864,-0.1995447943610005,-0.1727907663187315
0.0001560501383125865,-0.1995447943610005,-0.1731316354188708
0.0001563001383125865,-0.1998882162249192,-0.1724498972185921
0.0001565501383125865,-0.2002316380888379,-0.1724498972185921
0.0001568001383125864,-0.2005750599527566,-0.1727907663187315
0.0001570501383125865,-0.2002316380888379,-0.1727907663187315
0.0001573001383125865,-0.2002316380888379,-0.1727907663187315
0.0001575501383125865,-0.2002316380888379,-0.1727907663187315
0.0001578001383125865,-0.2002316380888379,-0.1731316354188708
0.0001580501383125864,-0.2002316380888379,-0.1734725045190102
0.0001583001383125865,-0.2009184818166753,-0.1731316354188708
0.0001585501383125865,-0.2009184818166753,-0.1734725045190102
0.0001588001383125865,-0.2005750599527566,-0.1734725045190102
0.0001590501383125864,-0.2002316380888379,-0.1734725045190102
0.0001593001383125865,-0.1995447943610005,-0.1738133736191496
0.0001595501383125865,-0.2002316380888379,-0.1734725045190102
0.0001598001383125865,-0.1998882162249192,-0.1727907663187315
0.0001600501383125865,-0.1995447943610005,-0.1734725045190102
0.0001603001383125864,-0.1998882162249192,-0.1731316354188708
0.0001605501383125865,-0.1988579506331631,-0.1724498972185921
0.0001608001383125865,-0.1985145287692445,-0.1724498972185921
0.0001610501383125865,-0.1998882162249192,-0.1724498972185921
0.0001613001383125864,-0.1998882162249192,-0.1731316354188708
0.0001615501383125865,-0.1992013724970819,-0.1724498972185921
0.0001618001383125865,-0.1995447943610005,-0.1724498972185921
0.0001620501383125865,-0.1992013724970819,-0.1724498972185921
0.0001623001383125864,-0.1998882162249192,-0.1727907663187315
0.0001625501383125864,-0.1998882162249192,-0.1731316354188708
0.0001628001383125865,-0.1998882162249192,-0.1731316354188708
0.0001630501383125865,-0.1995447943610005,-0.1731316354188708
0.0001633001383125865,-0.1995447943610005,-0.1731316354188708
0.0001635501383125864,-0.1995447943610005,-0.1731316354188708
0.0001638001383125865,-0.1995447943610005,-0.1731316354188708
0.0001640501383125865,-0.1988579506331631,-0.1727907663187315
0.0001643001383125865,-0.1988579506331631,-0.1727907663187315
0.0001645501383125864,-0.1981711069053257,-0.1724498972185921
0.0001648001383125864,-0.1988579506331631,-0.1724498972185921
0.0001650501383125865,-0.1988579506331631,-0.1724498972185921
0.0001653001383125865,-0.1992013724970819,-0.1731316354188708
0.0001655501383125865,-0.1998882162249192,-0.1734725045190102
0.0001658001383125864,-0.1988579506331631,-0.1727907663187315
0.0001660501383125865,-0.1992013724970819,-0.1727907663187315
0.0001663001383125865,-0.1988579506331631,-0.1727907663187315
0.0001665501383125865,-0.1988579506331631,-0.1727907663187315
0.0001668001383125864,-0.1988579506331631,-0.1727907663187315
0.0001670501383125864,-0.1988579506331631,-0.1724498972185921
0.0001673001383125865,-0.2002316380888379,-0.1727907663187315
0.0001675501383125865,-0.1998882162249192,-0.1724498972185921
0.0001678001383125865,-0.2002316380888379,-0.1727907663187315
0.0001680501383125864,-0.1995447943610005,-0.1724498972185921
0.0001683001383125865,-0.1995447943610005,-0.1724498972185921
0.0001685501383125865,-0.2002316380888379,-0.1727907663187315
0.0001688001383125865,-0.1995447943610005,-0.1731316354188708
0.0001690501383125864,-0.1995447943610005,-0.1721090281184528
0.0001693001383125864,-0.1981711069053257,-0.1724498972185921
0.0001695501383125865,-0.1988579506331631,-0.1724498972185921
0.0001698001383125865,-0.1988579506331631,-0.1727907663187315
0.0001700501383125865,-0.1992013724970819,-0.1724498972185921
0.0001703001383125864,-0.1992013724970819,-0.1724498972185921
0.0001705501383125865,-0.1985145287692445,-0.1724498972185921
0.0001708001383125865,-0.1988579506331631,-0.1721090281184528
0.0001710501383125865,-0.1988579506331631,-0.1724498972185921
0.0001713001383125864,-0.1992013724970819,-0.1724498972185921
0.0001715501383125865,-0.1995447943610005,-0.1727907663187315
0.0001718001383125865,-0.1992013724970819,-0.1727907663187315
0.0001720501383125865,-0.1998882162249192,-0.1731316354188708
0.0001723001383125865,-0.1998882162249192,-0.1731316354188708
0.0001725501383125864,-0.2002316380888379,-0.1727907663187315
0.0001728001383125865,-0.1998882162249192,-0.1738133736191496
0.0001730501383125865,-0.2002316380888379,-0.1738133736191496
0.0001733001383125865,-0.1995447943610005,-0.1734725045190102
0.0001735501383125864,-0.1995447943610005,-0.1727907663187315
0.0001738001383125865,-0.1995447943610005,-0.1727907663187315
0.0001740501383125865,-0.1992013724970819,-0.1727907663187315
0.0001743001383125865,-0.1998882162249192,-0.1731316354188708
0.0001745501383125865,-0.1998882162249192,-0.1727907663187315
0.0001748001383125864,-0.1995447943610005,-0.1727907663187315
0.0001750501383125865,-0.1995447943610005,-0.1731316354188708
0.0001753001383125865,-0.1995447943610005,-0.1724498972185921
0.0001755501383125865,-0.1995447943610005,-0.1731316354188708
0.0001758001383125864,-0.1995447943610005,-0.1731316354188708
0.0001760501383125865,-0.1995447943610005,-0.1731316354188708
0.0001763001383125865,-0.1988579506331631,-0.1731316354188708
0.0001765501383125865,-0.1995447943610005,-0.1727907663187315
0.0001768001383125864,-0.1992013724970819,-0.1731316354188708
0.0001770501383125864,-0.1995447943610005,-0.1721090281184528
0.0001773001383125865,-0.1995447943610005,-0.1724498972185921
0.0001775501383125865,-0.1992013724970819,-0.1721090281184528
0.0001778001383125865,-0.1992013724970819,-0.1724498972185921
0.0001780501383125864,-0.1992013724970819,-0.1727907663187315
0.0001783001383125865,-0.1995447943610005,-0.1727907663187315
0.0001785501383125865,-0.1998882162249192,-0.1727907663187315
0.0001788001383125865,-0.2005750599527566,-0.1731316354188708
0.0001790501383125864,-0.2005750599527566,-0.1734725045190102
0.0001793001383125864,-0.1998882162249192,-0.1738133736191496
0.0001795501383125865,-0.2005750599527566,-0.1734725045190102
0.0001798001383125865,-0.2005750599527566,-0.1727907663187315
0.0001800501383125865,-0.1995447943610005,-0.1734725045190102
0.0001803001383125864,-0.2002316380888379,-0.1734725045190102
0.0001805501383125865,-0.2002316380888379,-0.1727907663187315
0.0001808001383125865,-0.1998882162249192,-0.1731316354188708
0.0001810501383125865,-0.1998882162249192,-0.1731316354188708
0.0001813001383125864,-0.1995447943610005,-0.1727907663187315
0.0001815501383125864,-0.1995447943610005,-0.1727907663187315
0.0001818001383125865,-0.1988579506331631,-0.1724498972185921
0.0001820501383125865,-0.1998882162249192,-0.1727907663187315
0.0001823001383125865,-0.1998882162249192,-0.1727907663187315
0.0001825501383125864,-0.1995447943610005,-0.1734725045190102
0.0001828001383125865,-0.2005750599527566,-0.1738133736191496
0.0001830501383125865,-0.2005750599527566,-0.1734725045190102
0.0001833001383125865,-0.1998882162249192,-0.1741542427192889
0.0001835501383125864,-0.1998882162249192,-0.1734725045190102
0.0001838001383125864,-0.1998882162249192,-0.1738133736191496
0.0001840501383125865,-0.1998882162249192,-0.1734725045190102
0.0001843001383125865,-0.1998882162249192,-0.1741542427192889
0.0001845501383125865,-0.1998882162249192,-0.1738133736191496
0.0001848001383125864,-0.1998882162249192,-0.1734725045190102
0.0001850501383125865,-0.1992013724970819,-0.1731316354188708
0.0001853001383125865,-0.1992013724970819,-0.1734725045190102
0.0001855501383125865,-0.1992013724970819,-0.1727907663187315
0.0001858001383125864,-0.1988579506331631,-0.1727907663187315
0.0001860501383125865,-0.1988579506331631,-0.1727907663187315
0.0001863001383125865,-0.1998882162249192,-0.1731316354188708
0.0001865501383125865,-0.1995447943610005,-0.1727907663187315
0.0001868001383125865,-0.1998882162249192,-0.1731316354188708
0.0001870501383125864,-0.1995447943610005,-0.1731316354188708
0.0001873001383125865,-0.1998882162249192,-0.1727907663187315
0.0001875501383125865,-0.1995447943610005,-0.1731316354188708
0.0001878001383125865,-0.1998882162249192,-0.1731316354188708
0.0001880501383125864,-0.1995447943610005,-0.1734725045190102
0.0001883001383125865,-0.1992013724970819,-0.1731316354188708
0.0001885501383125865,-0.1995447943610005,-0.1731316354188708
0.0001888001383125865,-0.1995447943610005,-0.1731316354188708
0.0001890501383125865,-0.1995447943610005,-0.1734725045190102
0.0001893001383125864,-0.1992013724970819,-0.1727907663187315
0.0001895501383125865,-0.1985145287692445,-0.1731316354188708
0.0001898001383125865,-0.1985145287692445,-0.1724498972185921
0.0001900501383125865,-0.1988579506331631,-0.1727907663187315
0.0001903001383125864,-0.1992013724970819,-0.1727907663187315
0.0001905501383125865,-0.1985145287692445,-0.1727907663187315
0.0001908001383125865,-0.1988579506331631,-0.1731316354188708
0.0001910501383125865,-0.1998882162249192,-0.1734725045190102
0.0001913001383125864,-0.1995447943610005,-0.1738133736191496
0.0001915501383125864,-0.1995447943610005,-0.1741542427192889
0.0001918001383125865,-0.2002316380888379,-0.1738133736191496
0.0001920501383125865,-0.2005750599527566,-0.1741542427192889
0.0001923001383125865,-0.1995447943610005,-0.1738133736191496
0.0001925501383125864,-0.1992013724970819,-0.1741542427192889
0.0001928001383125865,-0.1992013724970819,-0.1734725045190102
0.0001930501383125865,-0.1988579506331631,-0.1727907663187315
0.0001933001383125865,-0.1988579506331631,-0.1734725045190102
0.0001935501383125864,-0.1988579506331631,-0.1731316354188708
0.0001938001383125864,-0.1992013724970819,-0.1731316354188708
0.0001940501383125865,-0.1988579506331631,-0.1734725045190102
0.0001943001383125865,-0.1988579506331631,-0.1738133736191496
0.0001945501383125865,-0.1995447943610005,-0.1738133736191496
0.0001948001383125864,-0.1992013724970819,-0.1738133736191496
0.0001950501383125865,-0.1998882162249192,-0.1734725045190102
0.0001953001383125865,-0.1992013724970819,-0.1734725045190102
0.0001955501383125865,-0.1995447943610005,-0.1721090281184528
0.0001958001383125864,-0.1995447943610005,-0.1727907663187315
0.0001960501383125864,-0.1995447943610005,-0.1727907663187315
0.0001963001383125865,-0.1995447943610005,-0.1724498972185921
0.0001965501383125865,-0.1992013724970819,-0.1724498972185921
0.0001968001383125865,-0.1995447943610005,-0.1727907663187315
0.0001970501383125864,-0.1998882162249192,-0.1727907663187315
0.0001973001383125865,-0.1998882162249192,-0.1731316354188708
0.0001975501383125865,-0.1992013724970819,-0.1731316354188708
0.0001978001383125865,-0.1995447943610005,-0.1734725045190102
0.0001980501383125864,-0.1981711069053257,-0.1724498972185921
0.0001983001383125864,-0.1985145287692445,-0.1724498972185921
0.0001985501383125865,-0.1988579506331631,-0.1731316354188708
0.0001988001383125865,-0.1992013724970819,-0.1727907663187315
0.0001990501383125865,-0.1985145287692445,-0.1734725045190102
0.0001993001383125864,-0.1985145287692445,-0.1731316354188708
0.0001995501383125865,-0.1985145287692445,-0.1727907663187315
0.0001998001383125865,-0.1988579506331631,-0.1731316354188708
0.0002000501383125865,0.04943605698005236,-0.1052986844911395
0.0002003001383125864,0.2001982552403589,0.05490979257435662
0.0002005501383125865,0.202258786423871,0.1230836126022273
0.0002008001383125865,0.2026022082877897,0.1513757479137937
0.0002010501383125865,0.2029456301517084,0.1626244282183923
0.0002013001383125865,0.2026022082877897,0.1667148574200645
0.0002015501383125864,0.2026022082877897,0.1694418102211794
0.0002018001383125865,0.2019153645599523,0.1697826793213187
0.0002020501383125865,0.202258786423871,0.1701235484214581
0.0002023001383125865,0.2019153645599523,0.1704644175215975
0.0002025501383125864,0.202258786423871,0.1704644175215975
0.0002028001383125865,0.202258786423871,0.1708052866217368
0.0002030501383125865,0.2019153645599523,0.1704644175215975
0.0002033001383125865,0.2026022082877897,0.1704644175215975
0.0002035501383125865,0.2019153645599523,0.1714870248220155
0.0002038001383125864,0.201228520832115,0.1714870248220155
0.0002040501383125865,0.2019153645599523,0.1718278939221549
0.0002043001383125865,0.201228520832115,0.1714870248220155
0.0002045501383125865,0.2008850989681962,0.1708052866217368
0.0002048001383125864,0.201228520832115,0.1701235484214581
0.0002050501383125865,0.2008850989681962,0.1704644175215975
0.0002053001383125865,0.2008850989681962,0.1697826793213187
0.0002055501383125865,0.2005416771042776,0.1701235484214581
0.0002058001383125864,0.2005416771042776,0.1704644175215975
0.0002060501383125864,0.2001982552403589,0.1704644175215975
